placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-09 12:00:00,2025-11-09 12:05:00,54
fukui-station-east-entrance,Person,2025-11-09 12:05:00,2025-11-09 12:10:00,73
fukui-station-east-entrance,Person,2025-11-09 12:10:00,2025-11-09 12:15:00,74
fukui-station-east-entrance,Person,2025-11-09 12:15:00,2025-11-09 12:20:00,85
fukui-station-east-entrance,Person,2025-11-09 12:20:00,2025-11-09 12:25:00,104
fukui-station-east-entrance,Person,2025-11-09 12:25:00,2025-11-09 12:30:00,50
fukui-station-east-entrance,Person,2025-11-09 12:30:00,2025-11-09 12:35:00,79
fukui-station-east-entrance,Person,2025-11-09 12:35:00,2025-11-09 12:40:00,88
fukui-station-east-entrance,Person,2025-11-09 12:40:00,2025-11-09 12:45:00,71
fukui-station-east-entrance,Person,2025-11-09 12:45:00,2025-11-09 12:50:00,110
fukui-station-east-entrance,Person,2025-11-09 12:50:00,2025-11-09 12:55:00,71
fukui-station-east-entrance,Person,2025-11-09 12:55:00,2025-11-09 13:00:00,86
