placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-09 16:00:00,2025-11-09 16:05:00,116
fukui-station-east-entrance,Person,2025-11-09 16:05:00,2025-11-09 16:10:00,128
fukui-station-east-entrance,Person,2025-11-09 16:10:00,2025-11-09 16:15:00,100
fukui-station-east-entrance,Person,2025-11-09 16:15:00,2025-11-09 16:20:00,121
fukui-station-east-entrance,Person,2025-11-09 16:20:00,2025-11-09 16:25:00,109
fukui-station-east-entrance,Person,2025-11-09 16:25:00,2025-11-09 16:30:00,95
fukui-station-east-entrance,Person,2025-11-09 16:30:00,2025-11-09 16:35:00,89
fukui-station-east-entrance,Person,2025-11-09 16:35:00,2025-11-09 16:40:00,89
fukui-station-east-entrance,Person,2025-11-09 16:40:00,2025-11-09 16:45:00,74
fukui-station-east-entrance,Person,2025-11-09 16:45:00,2025-11-09 16:50:00,103
fukui-station-east-entrance,Person,2025-11-09 16:50:00,2025-11-09 16:55:00,93
fukui-station-east-entrance,Person,2025-11-09 16:55:00,2025-11-09 17:00:00,76
