placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-01 11:00:00,2025-03-01 11:05:00,81
fukui-station-east-entrance,Person,2025-03-01 11:05:00,2025-03-01 11:10:00,79
fukui-station-east-entrance,Person,2025-03-01 11:10:00,2025-03-01 11:15:00,68
fukui-station-east-entrance,Person,2025-03-01 11:15:00,2025-03-01 11:20:00,65
fukui-station-east-entrance,Person,2025-03-01 11:20:00,2025-03-01 11:25:00,65
fukui-station-east-entrance,Person,2025-03-01 11:25:00,2025-03-01 11:30:00,57
fukui-station-east-entrance,Person,2025-03-01 11:30:00,2025-03-01 11:35:00,31
fukui-station-east-entrance,Person,2025-03-01 11:35:00,2025-03-01 11:40:00,41
fukui-station-east-entrance,Person,2025-03-01 11:40:00,2025-03-01 11:45:00,44
fukui-station-east-entrance,Person,2025-03-01 11:45:00,2025-03-01 11:50:00,33
fukui-station-east-entrance,Person,2025-03-01 11:50:00,2025-03-01 11:55:00,52
fukui-station-east-entrance,Person,2025-03-01 11:55:00,2025-03-01 12:00:00,38
