placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-01 15:00:00,2025-11-01 15:05:00,166
tojinbo-shotaro,Person,2025-11-01 15:05:00,2025-11-01 15:10:00,140
tojinbo-shotaro,Person,2025-11-01 15:10:00,2025-11-01 15:15:00,128
tojinbo-shotaro,Person,2025-11-01 15:15:00,2025-11-01 15:20:00,130
tojinbo-shotaro,Person,2025-11-01 15:20:00,2025-11-01 15:25:00,138
tojinbo-shotaro,Person,2025-11-01 15:25:00,2025-11-01 15:30:00,172
tojinbo-shotaro,Person,2025-11-01 15:30:00,2025-11-01 15:35:00,166
tojinbo-shotaro,Person,2025-11-01 15:35:00,2025-11-01 15:40:00,159
tojinbo-shotaro,Person,2025-11-01 15:40:00,2025-11-01 15:45:00,196
tojinbo-shotaro,Person,2025-11-01 15:45:00,2025-11-01 15:50:00,163
tojinbo-shotaro,Person,2025-11-01 15:50:00,2025-11-01 15:55:00,181
tojinbo-shotaro,Person,2025-11-01 15:55:00,2025-11-01 16:00:00,172
