placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-01 08:00:00,2025-11-01 08:05:00,6
tojinbo-shotaro,Person,2025-11-01 08:05:00,2025-11-01 08:10:00,9
tojinbo-shotaro,Person,2025-11-01 08:10:00,2025-11-01 08:15:00,6
tojinbo-shotaro,Person,2025-11-01 08:15:00,2025-11-01 08:20:00,5
tojinbo-shotaro,Person,2025-11-01 08:20:00,2025-11-01 08:25:00,34
tojinbo-shotaro,Person,2025-11-01 08:25:00,2025-11-01 08:30:00,33
tojinbo-shotaro,Person,2025-11-01 08:30:00,2025-11-01 08:35:00,31
tojinbo-shotaro,Person,2025-11-01 08:35:00,2025-11-01 08:40:00,41
tojinbo-shotaro,Person,2025-11-01 08:40:00,2025-11-01 08:45:00,7
tojinbo-shotaro,Person,2025-11-01 08:45:00,2025-11-01 08:50:00,26
tojinbo-shotaro,Person,2025-11-01 08:50:00,2025-11-01 08:55:00,44
tojinbo-shotaro,Person,2025-11-01 08:55:00,2025-11-01 09:00:00,42
