placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-01 13:00:00,2025-11-01 13:05:00,116
tojinbo-shotaro,Person,2025-11-01 13:05:00,2025-11-01 13:10:00,155
tojinbo-shotaro,Person,2025-11-01 13:10:00,2025-11-01 13:15:00,163
tojinbo-shotaro,Person,2025-11-01 13:15:00,2025-11-01 13:20:00,165
tojinbo-shotaro,Person,2025-11-01 13:20:00,2025-11-01 13:25:00,175
tojinbo-shotaro,Person,2025-11-01 13:25:00,2025-11-01 13:30:00,148
tojinbo-shotaro,Person,2025-11-01 13:30:00,2025-11-01 13:35:00,105
tojinbo-shotaro,Person,2025-11-01 13:35:00,2025-11-01 13:40:00,172
tojinbo-shotaro,Person,2025-11-01 13:40:00,2025-11-01 13:45:00,127
tojinbo-shotaro,Person,2025-11-01 13:45:00,2025-11-01 13:50:00,157
tojinbo-shotaro,Person,2025-11-01 13:50:00,2025-11-01 13:55:00,90
tojinbo-shotaro,Person,2025-11-01 13:55:00,2025-11-01 14:00:00,78
