placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-01 11:00:00,2025-11-01 11:05:00,73
tojinbo-shotaro,Person,2025-11-01 11:05:00,2025-11-01 11:10:00,103
tojinbo-shotaro,Person,2025-11-01 11:10:00,2025-11-01 11:15:00,145
tojinbo-shotaro,Person,2025-11-01 11:15:00,2025-11-01 11:20:00,106
tojinbo-shotaro,Person,2025-11-01 11:20:00,2025-11-01 11:25:00,121
tojinbo-shotaro,Person,2025-11-01 11:25:00,2025-11-01 11:30:00,111
tojinbo-shotaro,Person,2025-11-01 11:30:00,2025-11-01 11:35:00,136
tojinbo-shotaro,Person,2025-11-01 11:35:00,2025-11-01 11:40:00,120
tojinbo-shotaro,Person,2025-11-01 11:40:00,2025-11-01 11:45:00,121
tojinbo-shotaro,Person,2025-11-01 11:45:00,2025-11-01 11:50:00,162
tojinbo-shotaro,Person,2025-11-01 11:50:00,2025-11-01 11:55:00,131
tojinbo-shotaro,Person,2025-11-01 11:55:00,2025-11-01 12:00:00,133
