placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-20 16:00:00,2025-11-20 16:05:00,121
tojinbo-shotaro,Person,2025-11-20 16:05:00,2025-11-20 16:10:00,99
tojinbo-shotaro,Person,2025-11-20 16:10:00,2025-11-20 16:15:00,102
tojinbo-shotaro,Person,2025-11-20 16:15:00,2025-11-20 16:20:00,133
tojinbo-shotaro,Person,2025-11-20 16:20:00,2025-11-20 16:25:00,66
tojinbo-shotaro,Person,2025-11-20 16:25:00,2025-11-20 16:30:00,76
tojinbo-shotaro,Person,2025-11-20 16:30:00,2025-11-20 16:35:00,63
tojinbo-shotaro,Person,2025-11-20 16:35:00,2025-11-20 16:40:00,63
tojinbo-shotaro,Person,2025-11-20 16:40:00,2025-11-20 16:45:00,37
tojinbo-shotaro,Person,2025-11-20 16:45:00,2025-11-20 16:50:00,141
tojinbo-shotaro,Person,2025-11-20 16:50:00,2025-11-20 16:55:00,61
tojinbo-shotaro,Person,2025-11-20 16:55:00,2025-11-20 17:00:00,38
