placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-20 09:00:00,2025-11-20 09:05:00,94
tojinbo-shotaro,Person,2025-11-20 09:05:00,2025-11-20 09:10:00,136
tojinbo-shotaro,Person,2025-11-20 09:10:00,2025-11-20 09:15:00,111
tojinbo-shotaro,Person,2025-11-20 09:15:00,2025-11-20 09:20:00,31
tojinbo-shotaro,Person,2025-11-20 09:20:00,2025-11-20 09:25:00,53
tojinbo-shotaro,Person,2025-11-20 09:25:00,2025-11-20 09:30:00,53
tojinbo-shotaro,Person,2025-11-20 09:30:00,2025-11-20 09:35:00,153
tojinbo-shotaro,Person,2025-11-20 09:35:00,2025-11-20 09:40:00,160
tojinbo-shotaro,Person,2025-11-20 09:40:00,2025-11-20 09:45:00,116
tojinbo-shotaro,Person,2025-11-20 09:45:00,2025-11-20 09:50:00,52
tojinbo-shotaro,Person,2025-11-20 09:50:00,2025-11-20 09:55:00,23
tojinbo-shotaro,Person,2025-11-20 09:55:00,2025-11-20 10:00:00,83
