placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-20 14:00:00,2025-11-20 14:05:00,59
tojinbo-shotaro,Person,2025-11-20 14:05:00,2025-11-20 14:10:00,100
tojinbo-shotaro,Person,2025-11-20 14:10:00,2025-11-20 14:15:00,119
tojinbo-shotaro,Person,2025-11-20 14:15:00,2025-11-20 14:20:00,81
tojinbo-shotaro,Person,2025-11-20 14:20:00,2025-11-20 14:25:00,119
tojinbo-shotaro,Person,2025-11-20 14:25:00,2025-11-20 14:30:00,120
tojinbo-shotaro,Person,2025-11-20 14:30:00,2025-11-20 14:35:00,73
tojinbo-shotaro,Person,2025-11-20 14:35:00,2025-11-20 14:40:00,135
tojinbo-shotaro,Person,2025-11-20 14:40:00,2025-11-20 14:45:00,116
tojinbo-shotaro,Person,2025-11-20 14:45:00,2025-11-20 14:50:00,113
tojinbo-shotaro,Person,2025-11-20 14:50:00,2025-11-20 14:55:00,93
tojinbo-shotaro,Person,2025-11-20 14:55:00,2025-11-20 15:00:00,115
