placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-20 11:00:00,2025-11-20 11:05:00,194
tojinbo-shotaro,Person,2025-11-20 11:05:00,2025-11-20 11:10:00,128
tojinbo-shotaro,Person,2025-11-20 11:10:00,2025-11-20 11:15:00,106
tojinbo-shotaro,Person,2025-11-20 11:15:00,2025-11-20 11:20:00,92
tojinbo-shotaro,Person,2025-11-20 11:20:00,2025-11-20 11:25:00,87
tojinbo-shotaro,Person,2025-11-20 11:25:00,2025-11-20 11:30:00,149
tojinbo-shotaro,Person,2025-11-20 11:30:00,2025-11-20 11:35:00,94
tojinbo-shotaro,Person,2025-11-20 11:35:00,2025-11-20 11:40:00,132
tojinbo-shotaro,Person,2025-11-20 11:40:00,2025-11-20 11:45:00,149
tojinbo-shotaro,Person,2025-11-20 11:45:00,2025-11-20 11:50:00,142
tojinbo-shotaro,Person,2025-11-20 11:50:00,2025-11-20 11:55:00,86
tojinbo-shotaro,Person,2025-11-20 11:55:00,2025-11-20 12:00:00,153
