placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-20 15:00:00,2025-11-20 15:05:00,123
tojinbo-shotaro,Person,2025-11-20 15:05:00,2025-11-20 15:10:00,124
tojinbo-shotaro,Person,2025-11-20 15:10:00,2025-11-20 15:15:00,127
tojinbo-shotaro,Person,2025-11-20 15:15:00,2025-11-20 15:20:00,96
tojinbo-shotaro,Person,2025-11-20 15:20:00,2025-11-20 15:25:00,102
tojinbo-shotaro,Person,2025-11-20 15:25:00,2025-11-20 15:30:00,83
tojinbo-shotaro,Person,2025-11-20 15:30:00,2025-11-20 15:35:00,144
tojinbo-shotaro,Person,2025-11-20 15:35:00,2025-11-20 15:40:00,94
tojinbo-shotaro,Person,2025-11-20 15:40:00,2025-11-20 15:45:00,96
tojinbo-shotaro,Person,2025-11-20 15:45:00,2025-11-20 15:50:00,152
tojinbo-shotaro,Person,2025-11-20 15:50:00,2025-11-20 15:55:00,103
tojinbo-shotaro,Person,2025-11-20 15:55:00,2025-11-20 16:00:00,128
