placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-04 16:00:00,2025-06-04 16:05:00,35
tojinbo-shotaro,Person,2025-06-04 16:05:00,2025-06-04 16:10:00,63
tojinbo-shotaro,Person,2025-06-04 16:10:00,2025-06-04 16:15:00,47
tojinbo-shotaro,Person,2025-06-04 16:15:00,2025-06-04 16:20:00,27
tojinbo-shotaro,Person,2025-06-04 16:20:00,2025-06-04 16:25:00,3
tojinbo-shotaro,Person,2025-06-04 16:25:00,2025-06-04 16:30:00,16
tojinbo-shotaro,Person,2025-06-04 16:30:00,2025-06-04 16:35:00,35
tojinbo-shotaro,Person,2025-06-04 16:35:00,2025-06-04 16:40:00,27
tojinbo-shotaro,Person,2025-06-04 16:40:00,2025-06-04 16:45:00,30
tojinbo-shotaro,Person,2025-06-04 16:45:00,2025-06-04 16:50:00,63
tojinbo-shotaro,Person,2025-06-04 16:50:00,2025-06-04 16:55:00,10
tojinbo-shotaro,Person,2025-06-04 16:55:00,2025-06-04 17:00:00,2
