placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-04 15:00:00,2025-06-04 15:05:00,37
tojinbo-shotaro,Person,2025-06-04 15:05:00,2025-06-04 15:10:00,38
tojinbo-shotaro,Person,2025-06-04 15:10:00,2025-06-04 15:15:00,59
tojinbo-shotaro,Person,2025-06-04 15:15:00,2025-06-04 15:20:00,76
tojinbo-shotaro,Person,2025-06-04 15:20:00,2025-06-04 15:25:00,48
tojinbo-shotaro,Person,2025-06-04 15:25:00,2025-06-04 15:30:00,50
tojinbo-shotaro,Person,2025-06-04 15:30:00,2025-06-04 15:35:00,31
tojinbo-shotaro,Person,2025-06-04 15:35:00,2025-06-04 15:40:00,54
tojinbo-shotaro,Person,2025-06-04 15:40:00,2025-06-04 15:45:00,59
tojinbo-shotaro,Person,2025-06-04 15:45:00,2025-06-04 15:50:00,82
tojinbo-shotaro,Person,2025-06-04 15:50:00,2025-06-04 15:55:00,67
tojinbo-shotaro,Person,2025-06-04 15:55:00,2025-06-04 16:00:00,30
