placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-20 14:00:00,2025-09-20 14:05:00,51
fukui-station-east-entrance,Person,2025-09-20 14:05:00,2025-09-20 14:10:00,51
fukui-station-east-entrance,Person,2025-09-20 14:10:00,2025-09-20 14:15:00,64
fukui-station-east-entrance,Person,2025-09-20 14:15:00,2025-09-20 14:20:00,71
fukui-station-east-entrance,Person,2025-09-20 14:20:00,2025-09-20 14:25:00,72
fukui-station-east-entrance,Person,2025-09-20 14:25:00,2025-09-20 14:30:00,43
fukui-station-east-entrance,Person,2025-09-20 14:30:00,2025-09-20 14:35:00,71
fukui-station-east-entrance,Person,2025-09-20 14:35:00,2025-09-20 14:40:00,106
fukui-station-east-entrance,Person,2025-09-20 14:40:00,2025-09-20 14:45:00,83
fukui-station-east-entrance,Person,2025-09-20 14:45:00,2025-09-20 14:50:00,89
fukui-station-east-entrance,Person,2025-09-20 14:50:00,2025-09-20 14:55:00,95
fukui-station-east-entrance,Person,2025-09-20 14:55:00,2025-09-20 15:00:00,84
