placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-20 11:00:00,2025-09-20 11:05:00,63
fukui-station-east-entrance,Person,2025-09-20 11:05:00,2025-09-20 11:10:00,53
fukui-station-east-entrance,Person,2025-09-20 11:10:00,2025-09-20 11:15:00,60
fukui-station-east-entrance,Person,2025-09-20 11:15:00,2025-09-20 11:20:00,93
fukui-station-east-entrance,Person,2025-09-20 11:20:00,2025-09-20 11:25:00,97
fukui-station-east-entrance,Person,2025-09-20 11:25:00,2025-09-20 11:30:00,56
fukui-station-east-entrance,Person,2025-09-20 11:30:00,2025-09-20 11:35:00,81
fukui-station-east-entrance,Person,2025-09-20 11:35:00,2025-09-20 11:40:00,82
fukui-station-east-entrance,Person,2025-09-20 11:40:00,2025-09-20 11:45:00,91
fukui-station-east-entrance,Person,2025-09-20 11:45:00,2025-09-20 11:50:00,85
fukui-station-east-entrance,Person,2025-09-20 11:50:00,2025-09-20 11:55:00,45
fukui-station-east-entrance,Person,2025-09-20 11:55:00,2025-09-20 12:00:00,82
