placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-20 10:00:00,2025-09-20 10:05:00,64
fukui-station-east-entrance,Person,2025-09-20 10:05:00,2025-09-20 10:10:00,59
fukui-station-east-entrance,Person,2025-09-20 10:10:00,2025-09-20 10:15:00,44
fukui-station-east-entrance,Person,2025-09-20 10:15:00,2025-09-20 10:20:00,73
fukui-station-east-entrance,Person,2025-09-20 10:20:00,2025-09-20 10:25:00,76
fukui-station-east-entrance,Person,2025-09-20 10:25:00,2025-09-20 10:30:00,104
fukui-station-east-entrance,Person,2025-09-20 10:30:00,2025-09-20 10:35:00,103
fukui-station-east-entrance,Person,2025-09-20 10:35:00,2025-09-20 10:40:00,75
fukui-station-east-entrance,Person,2025-09-20 10:40:00,2025-09-20 10:45:00,50
fukui-station-east-entrance,Person,2025-09-20 10:45:00,2025-09-20 10:50:00,90
fukui-station-east-entrance,Person,2025-09-20 10:50:00,2025-09-20 10:55:00,46
fukui-station-east-entrance,Person,2025-09-20 10:55:00,2025-09-20 11:00:00,31
