placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-21 12:00:00,2025-07-21 12:05:00,136
fukui-station-east-entrance,Person,2025-07-21 12:05:00,2025-07-21 12:10:00,122
fukui-station-east-entrance,Person,2025-07-21 12:10:00,2025-07-21 12:15:00,60
fukui-station-east-entrance,Person,2025-07-21 12:15:00,2025-07-21 12:20:00,77
fukui-station-east-entrance,Person,2025-07-21 12:20:00,2025-07-21 12:25:00,80
fukui-station-east-entrance,Person,2025-07-21 12:25:00,2025-07-21 12:30:00,89
fukui-station-east-entrance,Person,2025-07-21 12:30:00,2025-07-21 12:35:00,106
fukui-station-east-entrance,Person,2025-07-21 12:35:00,2025-07-21 12:40:00,64
fukui-station-east-entrance,Person,2025-07-21 12:40:00,2025-07-21 12:45:00,82
fukui-station-east-entrance,Person,2025-07-21 12:45:00,2025-07-21 12:50:00,116
fukui-station-east-entrance,Person,2025-07-21 12:50:00,2025-07-21 12:55:00,102
fukui-station-east-entrance,Person,2025-07-21 12:55:00,2025-07-21 13:00:00,113
