placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-21 15:00:00,2025-07-21 15:05:00,126
fukui-station-east-entrance,Person,2025-07-21 15:05:00,2025-07-21 15:10:00,138
fukui-station-east-entrance,Person,2025-07-21 15:10:00,2025-07-21 15:15:00,76
fukui-station-east-entrance,Person,2025-07-21 15:15:00,2025-07-21 15:20:00,81
fukui-station-east-entrance,Person,2025-07-21 15:20:00,2025-07-21 15:25:00,82
fukui-station-east-entrance,Person,2025-07-21 15:25:00,2025-07-21 15:30:00,85
fukui-station-east-entrance,Person,2025-07-21 15:30:00,2025-07-21 15:35:00,125
fukui-station-east-entrance,Person,2025-07-21 15:35:00,2025-07-21 15:40:00,114
fukui-station-east-entrance,Person,2025-07-21 15:40:00,2025-07-21 15:45:00,144
fukui-station-east-entrance,Person,2025-07-21 15:45:00,2025-07-21 15:50:00,129
fukui-station-east-entrance,Person,2025-07-21 15:50:00,2025-07-21 15:55:00,160
fukui-station-east-entrance,Person,2025-07-21 15:55:00,2025-07-21 16:00:00,171
