placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-20 21:00:00,2025-05-20 21:05:00,10
fukui-station-east-entrance,Person,2025-05-20 21:05:00,2025-05-20 21:10:00,21
fukui-station-east-entrance,Person,2025-05-20 21:10:00,2025-05-20 21:15:00,15
fukui-station-east-entrance,Person,2025-05-20 21:15:00,2025-05-20 21:20:00,11
fukui-station-east-entrance,Person,2025-05-20 21:20:00,2025-05-20 21:25:00,3
fukui-station-east-entrance,Person,2025-05-20 21:25:00,2025-05-20 21:30:00,17
fukui-station-east-entrance,Person,2025-05-20 21:30:00,2025-05-20 21:35:00,5
fukui-station-east-entrance,Person,2025-05-20 21:35:00,2025-05-20 21:40:00,3
fukui-station-east-entrance,Person,2025-05-20 21:40:00,2025-05-20 21:45:00,0
fukui-station-east-entrance,Person,2025-05-20 21:45:00,2025-05-20 21:50:00,4
fukui-station-east-entrance,Person,2025-05-20 21:50:00,2025-05-20 21:55:00,11
fukui-station-east-entrance,Person,2025-05-20 21:55:00,2025-05-20 22:00:00,2
