placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-20 16:00:00,2025-05-20 16:05:00,36
fukui-station-east-entrance,Person,2025-05-20 16:05:00,2025-05-20 16:10:00,29
fukui-station-east-entrance,Person,2025-05-20 16:10:00,2025-05-20 16:15:00,51
fukui-station-east-entrance,Person,2025-05-20 16:15:00,2025-05-20 16:20:00,66
fukui-station-east-entrance,Person,2025-05-20 16:20:00,2025-05-20 16:25:00,64
fukui-station-east-entrance,Person,2025-05-20 16:25:00,2025-05-20 16:30:00,81
fukui-station-east-entrance,Person,2025-05-20 16:30:00,2025-05-20 16:35:00,66
fukui-station-east-entrance,Person,2025-05-20 16:35:00,2025-05-20 16:40:00,76
fukui-station-east-entrance,Person,2025-05-20 16:40:00,2025-05-20 16:45:00,74
fukui-station-east-entrance,Person,2025-05-20 16:45:00,2025-05-20 16:50:00,32
fukui-station-east-entrance,Person,2025-05-20 16:50:00,2025-05-20 16:55:00,83
fukui-station-east-entrance,Person,2025-05-20 16:55:00,2025-05-20 17:00:00,72
