placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-20 13:00:00,2025-05-20 13:05:00,42
fukui-station-east-entrance,Person,2025-05-20 13:05:00,2025-05-20 13:10:00,44
fukui-station-east-entrance,Person,2025-05-20 13:10:00,2025-05-20 13:15:00,29
fukui-station-east-entrance,Person,2025-05-20 13:15:00,2025-05-20 13:20:00,34
fukui-station-east-entrance,Person,2025-05-20 13:20:00,2025-05-20 13:25:00,38
fukui-station-east-entrance,Person,2025-05-20 13:25:00,2025-05-20 13:30:00,40
fukui-station-east-entrance,Person,2025-05-20 13:30:00,2025-05-20 13:35:00,70
fukui-station-east-entrance,Person,2025-05-20 13:35:00,2025-05-20 13:40:00,101
fukui-station-east-entrance,Person,2025-05-20 13:40:00,2025-05-20 13:45:00,56
fukui-station-east-entrance,Person,2025-05-20 13:45:00,2025-05-20 13:50:00,56
fukui-station-east-entrance,Person,2025-05-20 13:50:00,2025-05-20 13:55:00,66
fukui-station-east-entrance,Person,2025-05-20 13:55:00,2025-05-20 14:00:00,77
