placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-20 20:00:00,2025-05-20 20:05:00,22
fukui-station-east-entrance,Person,2025-05-20 20:05:00,2025-05-20 20:10:00,22
fukui-station-east-entrance,Person,2025-05-20 20:10:00,2025-05-20 20:15:00,20
fukui-station-east-entrance,Person,2025-05-20 20:15:00,2025-05-20 20:20:00,3
fukui-station-east-entrance,Person,2025-05-20 20:20:00,2025-05-20 20:25:00,6
fukui-station-east-entrance,Person,2025-05-20 20:25:00,2025-05-20 20:30:00,9
fukui-station-east-entrance,Person,2025-05-20 20:30:00,2025-05-20 20:35:00,9
fukui-station-east-entrance,Person,2025-05-20 20:35:00,2025-05-20 20:40:00,2
fukui-station-east-entrance,Person,2025-05-20 20:40:00,2025-05-20 20:45:00,10
fukui-station-east-entrance,Person,2025-05-20 20:45:00,2025-05-20 20:50:00,14
fukui-station-east-entrance,Person,2025-05-20 20:50:00,2025-05-20 20:55:00,5
fukui-station-east-entrance,Person,2025-05-20 20:55:00,2025-05-20 21:00:00,11
