placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-30 18:00:00,2025-03-30 18:05:00,99
fukui-station-east-entrance,Person,2025-03-30 18:05:00,2025-03-30 18:10:00,85
fukui-station-east-entrance,Person,2025-03-30 18:10:00,2025-03-30 18:15:00,81
fukui-station-east-entrance,Person,2025-03-30 18:15:00,2025-03-30 18:20:00,105
fukui-station-east-entrance,Person,2025-03-30 18:20:00,2025-03-30 18:25:00,119
fukui-station-east-entrance,Person,2025-03-30 18:25:00,2025-03-30 18:30:00,88
fukui-station-east-entrance,Person,2025-03-30 18:30:00,2025-03-30 18:35:00,49
fukui-station-east-entrance,Person,2025-03-30 18:35:00,2025-03-30 18:40:00,72
fukui-station-east-entrance,Person,2025-03-30 18:40:00,2025-03-30 18:45:00,77
fukui-station-east-entrance,Person,2025-03-30 18:45:00,2025-03-30 18:50:00,44
fukui-station-east-entrance,Person,2025-03-30 18:50:00,2025-03-30 18:55:00,17
fukui-station-east-entrance,Person,2025-03-30 18:55:00,2025-03-30 19:00:00,45
