placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-30 13:00:00,2025-03-30 13:05:00,152
fukui-station-east-entrance,Person,2025-03-30 13:05:00,2025-03-30 13:10:00,159
fukui-station-east-entrance,Person,2025-03-30 13:10:00,2025-03-30 13:15:00,157
fukui-station-east-entrance,Person,2025-03-30 13:15:00,2025-03-30 13:20:00,149
fukui-station-east-entrance,Person,2025-03-30 13:20:00,2025-03-30 13:25:00,121
fukui-station-east-entrance,Person,2025-03-30 13:25:00,2025-03-30 13:30:00,141
fukui-station-east-entrance,Person,2025-03-30 13:30:00,2025-03-30 13:35:00,158
fukui-station-east-entrance,Person,2025-03-30 13:35:00,2025-03-30 13:40:00,150
fukui-station-east-entrance,Person,2025-03-30 13:40:00,2025-03-30 13:45:00,174
fukui-station-east-entrance,Person,2025-03-30 13:45:00,2025-03-30 13:50:00,150
fukui-station-east-entrance,Person,2025-03-30 13:50:00,2025-03-30 13:55:00,137
fukui-station-east-entrance,Person,2025-03-30 13:55:00,2025-03-30 14:00:00,143
