placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-30 06:00:00,2025-03-30 06:05:00,22
fukui-station-east-entrance,Person,2025-03-30 06:05:00,2025-03-30 06:10:00,7
fukui-station-east-entrance,Person,2025-03-30 06:10:00,2025-03-30 06:15:00,12
fukui-station-east-entrance,Person,2025-03-30 06:15:00,2025-03-30 06:20:00,15
fukui-station-east-entrance,Person,2025-03-30 06:20:00,2025-03-30 06:25:00,27
fukui-station-east-entrance,Person,2025-03-30 06:25:00,2025-03-30 06:30:00,41
fukui-station-east-entrance,Person,2025-03-30 06:30:00,2025-03-30 06:35:00,26
fukui-station-east-entrance,Person,2025-03-30 06:35:00,2025-03-30 06:40:00,69
fukui-station-east-entrance,Person,2025-03-30 06:40:00,2025-03-30 06:45:00,133
fukui-station-east-entrance,Person,2025-03-30 06:45:00,2025-03-30 06:50:00,176
fukui-station-east-entrance,Person,2025-03-30 06:50:00,2025-03-30 06:55:00,136
fukui-station-east-entrance,Person,2025-03-30 06:55:00,2025-03-30 07:00:00,123
