placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-17 12:00:00,2025-12-17 12:05:00,33
tojinbo-shotaro,Person,2025-12-17 12:05:00,2025-12-17 12:10:00,39
tojinbo-shotaro,Person,2025-12-17 12:10:00,2025-12-17 12:15:00,40
tojinbo-shotaro,Person,2025-12-17 12:15:00,2025-12-17 12:20:00,21
tojinbo-shotaro,Person,2025-12-17 12:20:00,2025-12-17 12:25:00,23
tojinbo-shotaro,Person,2025-12-17 12:25:00,2025-12-17 12:30:00,32
tojinbo-shotaro,Person,2025-12-17 12:30:00,2025-12-17 12:35:00,16
tojinbo-shotaro,Person,2025-12-17 12:35:00,2025-12-17 12:40:00,16
tojinbo-shotaro,Person,2025-12-17 12:40:00,2025-12-17 12:45:00,30
tojinbo-shotaro,Person,2025-12-17 12:45:00,2025-12-17 12:50:00,18
tojinbo-shotaro,Person,2025-12-17 12:50:00,2025-12-17 12:55:00,27
tojinbo-shotaro,Person,2025-12-17 12:55:00,2025-12-17 13:00:00,78
