placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-03 14:00:00,2025-05-03 14:05:00,80
tojinbo-shotaro,Person,2025-05-03 14:05:00,2025-05-03 14:10:00,18
tojinbo-shotaro,Person,2025-05-03 14:10:00,2025-05-03 14:15:00,0
tojinbo-shotaro,Person,2025-05-03 14:15:00,2025-05-03 14:20:00,0
tojinbo-shotaro,Person,2025-05-03 14:20:00,2025-05-03 14:25:00,40
tojinbo-shotaro,Person,2025-05-03 14:25:00,2025-05-03 14:30:00,20
tojinbo-shotaro,Person,2025-05-03 14:30:00,2025-05-03 14:35:00,28
tojinbo-shotaro,Person,2025-05-03 14:35:00,2025-05-03 14:40:00,20
tojinbo-shotaro,Person,2025-05-03 14:40:00,2025-05-03 14:45:00,0
tojinbo-shotaro,Person,2025-05-03 14:45:00,2025-05-03 14:50:00,0
tojinbo-shotaro,Person,2025-05-03 14:50:00,2025-05-03 14:55:00,19
tojinbo-shotaro,Person,2025-05-03 14:55:00,2025-05-03 15:00:00,23
