placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-03 10:00:00,2025-05-03 10:05:00,182
tojinbo-shotaro,Person,2025-05-03 10:05:00,2025-05-03 10:10:00,213
tojinbo-shotaro,Person,2025-05-03 10:10:00,2025-05-03 10:15:00,199
tojinbo-shotaro,Person,2025-05-03 10:15:00,2025-05-03 10:20:00,202
tojinbo-shotaro,Person,2025-05-03 10:20:00,2025-05-03 10:25:00,220
tojinbo-shotaro,Person,2025-05-03 10:25:00,2025-05-03 10:30:00,221
tojinbo-shotaro,Person,2025-05-03 10:30:00,2025-05-03 10:35:00,264
tojinbo-shotaro,Person,2025-05-03 10:35:00,2025-05-03 10:40:00,197
tojinbo-shotaro,Person,2025-05-03 10:40:00,2025-05-03 10:45:00,184
tojinbo-shotaro,Person,2025-05-03 10:45:00,2025-05-03 10:50:00,223
tojinbo-shotaro,Person,2025-05-03 10:50:00,2025-05-03 10:55:00,215
tojinbo-shotaro,Person,2025-05-03 10:55:00,2025-05-03 11:00:00,128
