placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-03 17:00:00,2025-05-03 17:05:00,31
tojinbo-shotaro,Person,2025-05-03 17:05:00,2025-05-03 17:10:00,33
tojinbo-shotaro,Person,2025-05-03 17:10:00,2025-05-03 17:15:00,42
tojinbo-shotaro,Person,2025-05-03 17:15:00,2025-05-03 17:20:00,94
tojinbo-shotaro,Person,2025-05-03 17:20:00,2025-05-03 17:25:00,0
tojinbo-shotaro,Person,2025-05-03 17:25:00,2025-05-03 17:30:00,0
tojinbo-shotaro,Person,2025-05-03 17:30:00,2025-05-03 17:35:00,20
tojinbo-shotaro,Person,2025-05-03 17:35:00,2025-05-03 17:40:00,16
tojinbo-shotaro,Person,2025-05-03 17:40:00,2025-05-03 17:45:00,42
tojinbo-shotaro,Person,2025-05-03 17:45:00,2025-05-03 17:50:00,124
tojinbo-shotaro,Person,2025-05-03 17:50:00,2025-05-03 17:55:00,109
tojinbo-shotaro,Person,2025-05-03 17:55:00,2025-05-03 18:00:00,144
