placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-03 08:00:00,2025-05-03 08:05:00,52
tojinbo-shotaro,Person,2025-05-03 08:05:00,2025-05-03 08:10:00,50
tojinbo-shotaro,Person,2025-05-03 08:10:00,2025-05-03 08:15:00,47
tojinbo-shotaro,Person,2025-05-03 08:15:00,2025-05-03 08:20:00,90
tojinbo-shotaro,Person,2025-05-03 08:20:00,2025-05-03 08:25:00,84
tojinbo-shotaro,Person,2025-05-03 08:25:00,2025-05-03 08:30:00,84
tojinbo-shotaro,Person,2025-05-03 08:30:00,2025-05-03 08:35:00,84
tojinbo-shotaro,Person,2025-05-03 08:35:00,2025-05-03 08:40:00,74
tojinbo-shotaro,Person,2025-05-03 08:40:00,2025-05-03 08:45:00,68
tojinbo-shotaro,Person,2025-05-03 08:45:00,2025-05-03 08:50:00,83
tojinbo-shotaro,Person,2025-05-03 08:50:00,2025-05-03 08:55:00,107
tojinbo-shotaro,Person,2025-05-03 08:55:00,2025-05-03 09:00:00,113
