placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-25 14:00:00,2025-02-25 14:05:00,38
tojinbo-shotaro,Person,2025-02-25 14:05:00,2025-02-25 14:10:00,39
tojinbo-shotaro,Person,2025-02-25 14:10:00,2025-02-25 14:15:00,34
tojinbo-shotaro,Person,2025-02-25 14:15:00,2025-02-25 14:20:00,58
tojinbo-shotaro,Person,2025-02-25 14:20:00,2025-02-25 14:25:00,46
tojinbo-shotaro,Person,2025-02-25 14:25:00,2025-02-25 14:30:00,42
tojinbo-shotaro,Person,2025-02-25 14:30:00,2025-02-25 14:35:00,33
tojinbo-shotaro,Person,2025-02-25 14:35:00,2025-02-25 14:40:00,57
tojinbo-shotaro,Person,2025-02-25 14:40:00,2025-02-25 14:45:00,36
tojinbo-shotaro,Person,2025-02-25 14:45:00,2025-02-25 14:50:00,62
tojinbo-shotaro,Person,2025-02-25 14:50:00,2025-02-25 14:55:00,60
tojinbo-shotaro,Person,2025-02-25 14:55:00,2025-02-25 15:00:00,44
