placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-25 15:00:00,2025-02-25 15:05:00,52
tojinbo-shotaro,Person,2025-02-25 15:05:00,2025-02-25 15:10:00,47
tojinbo-shotaro,Person,2025-02-25 15:10:00,2025-02-25 15:15:00,47
tojinbo-shotaro,Person,2025-02-25 15:15:00,2025-02-25 15:20:00,38
tojinbo-shotaro,Person,2025-02-25 15:20:00,2025-02-25 15:25:00,72
tojinbo-shotaro,Person,2025-02-25 15:25:00,2025-02-25 15:30:00,58
tojinbo-shotaro,Person,2025-02-25 15:30:00,2025-02-25 15:35:00,46
tojinbo-shotaro,Person,2025-02-25 15:35:00,2025-02-25 15:40:00,59
tojinbo-shotaro,Person,2025-02-25 15:40:00,2025-02-25 15:45:00,38
tojinbo-shotaro,Person,2025-02-25 15:45:00,2025-02-25 15:50:00,68
tojinbo-shotaro,Person,2025-02-25 15:50:00,2025-02-25 15:55:00,58
tojinbo-shotaro,Person,2025-02-25 15:55:00,2025-02-25 16:00:00,54
