placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-25 16:00:00,2025-02-25 16:05:00,56
tojinbo-shotaro,Person,2025-02-25 16:05:00,2025-02-25 16:10:00,42
tojinbo-shotaro,Person,2025-02-25 16:10:00,2025-02-25 16:15:00,57
tojinbo-shotaro,Person,2025-02-25 16:15:00,2025-02-25 16:20:00,24
tojinbo-shotaro,Person,2025-02-25 16:20:00,2025-02-25 16:25:00,60
tojinbo-shotaro,Person,2025-02-25 16:25:00,2025-02-25 16:30:00,68
tojinbo-shotaro,Person,2025-02-25 16:30:00,2025-02-25 16:35:00,109
tojinbo-shotaro,Person,2025-02-25 16:35:00,2025-02-25 16:40:00,31
tojinbo-shotaro,Person,2025-02-25 16:40:00,2025-02-25 16:45:00,23
tojinbo-shotaro,Person,2025-02-25 16:45:00,2025-02-25 16:50:00,28
tojinbo-shotaro,Person,2025-02-25 16:50:00,2025-02-25 16:55:00,67
tojinbo-shotaro,Person,2025-02-25 16:55:00,2025-02-25 17:00:00,34
