placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-25 01:00:00,2025-02-25 01:05:00,0
tojinbo-shotaro,Person,2025-02-25 01:05:00,2025-02-25 01:10:00,0
tojinbo-shotaro,Person,2025-02-25 01:10:00,2025-02-25 01:15:00,0
tojinbo-shotaro,Person,2025-02-25 01:15:00,2025-02-25 01:20:00,0
tojinbo-shotaro,Person,2025-02-25 01:20:00,2025-02-25 01:25:00,3
tojinbo-shotaro,Person,2025-02-25 01:25:00,2025-02-25 01:30:00,0
tojinbo-shotaro,Person,2025-02-25 01:30:00,2025-02-25 01:35:00,3
tojinbo-shotaro,Person,2025-02-25 01:35:00,2025-02-25 01:40:00,1
tojinbo-shotaro,Person,2025-02-25 01:40:00,2025-02-25 01:45:00,3
tojinbo-shotaro,Person,2025-02-25 01:45:00,2025-02-25 01:50:00,0
tojinbo-shotaro,Person,2025-02-25 01:50:00,2025-02-25 01:55:00,0
tojinbo-shotaro,Person,2025-02-25 01:55:00,2025-02-25 02:00:00,0
