placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-25 12:00:00,2025-02-25 12:05:00,47
tojinbo-shotaro,Person,2025-02-25 12:05:00,2025-02-25 12:10:00,50
tojinbo-shotaro,Person,2025-02-25 12:10:00,2025-02-25 12:15:00,27
tojinbo-shotaro,Person,2025-02-25 12:15:00,2025-02-25 12:20:00,61
tojinbo-shotaro,Person,2025-02-25 12:20:00,2025-02-25 12:25:00,58
tojinbo-shotaro,Person,2025-02-25 12:25:00,2025-02-25 12:30:00,37
tojinbo-shotaro,Person,2025-02-25 12:30:00,2025-02-25 12:35:00,37
tojinbo-shotaro,Person,2025-02-25 12:35:00,2025-02-25 12:40:00,48
tojinbo-shotaro,Person,2025-02-25 12:40:00,2025-02-25 12:45:00,44
tojinbo-shotaro,Person,2025-02-25 12:45:00,2025-02-25 12:50:00,24
tojinbo-shotaro,Person,2025-02-25 12:50:00,2025-02-25 12:55:00,31
tojinbo-shotaro,Person,2025-02-25 12:55:00,2025-02-25 13:00:00,24
