placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-08 21:00:00,2025-08-08 21:05:00,16
fukui-station-east-entrance,Person,2025-08-08 21:05:00,2025-08-08 21:10:00,18
fukui-station-east-entrance,Person,2025-08-08 21:10:00,2025-08-08 21:15:00,9
fukui-station-east-entrance,Person,2025-08-08 21:15:00,2025-08-08 21:20:00,19
fukui-station-east-entrance,Person,2025-08-08 21:20:00,2025-08-08 21:25:00,52
fukui-station-east-entrance,Person,2025-08-08 21:25:00,2025-08-08 21:30:00,51
fukui-station-east-entrance,Person,2025-08-08 21:30:00,2025-08-08 21:35:00,24
fukui-station-east-entrance,Person,2025-08-08 21:35:00,2025-08-08 21:40:00,12
fukui-station-east-entrance,Person,2025-08-08 21:40:00,2025-08-08 21:45:00,23
fukui-station-east-entrance,Person,2025-08-08 21:45:00,2025-08-08 21:50:00,13
fukui-station-east-entrance,Person,2025-08-08 21:50:00,2025-08-08 21:55:00,10
fukui-station-east-entrance,Person,2025-08-08 21:55:00,2025-08-08 22:00:00,13
