placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-08 12:00:00,2025-08-08 12:05:00,47
fukui-station-east-entrance,Person,2025-08-08 12:05:00,2025-08-08 12:10:00,53
fukui-station-east-entrance,Person,2025-08-08 12:10:00,2025-08-08 12:15:00,73
fukui-station-east-entrance,Person,2025-08-08 12:15:00,2025-08-08 12:20:00,103
fukui-station-east-entrance,Person,2025-08-08 12:20:00,2025-08-08 12:25:00,92
fukui-station-east-entrance,Person,2025-08-08 12:25:00,2025-08-08 12:30:00,52
fukui-station-east-entrance,Person,2025-08-08 12:30:00,2025-08-08 12:35:00,98
fukui-station-east-entrance,Person,2025-08-08 12:35:00,2025-08-08 12:40:00,94
fukui-station-east-entrance,Person,2025-08-08 12:40:00,2025-08-08 12:45:00,97
fukui-station-east-entrance,Person,2025-08-08 12:45:00,2025-08-08 12:50:00,85
fukui-station-east-entrance,Person,2025-08-08 12:50:00,2025-08-08 12:55:00,78
fukui-station-east-entrance,Person,2025-08-08 12:55:00,2025-08-08 13:00:00,64
