placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-08 07:00:00,2025-08-08 07:05:00,10
fukui-station-east-entrance,Person,2025-08-08 07:05:00,2025-08-08 07:10:00,10
fukui-station-east-entrance,Person,2025-08-08 07:10:00,2025-08-08 07:15:00,24
fukui-station-east-entrance,Person,2025-08-08 07:15:00,2025-08-08 07:20:00,18
fukui-station-east-entrance,Person,2025-08-08 07:20:00,2025-08-08 07:25:00,56
fukui-station-east-entrance,Person,2025-08-08 07:25:00,2025-08-08 07:30:00,36
fukui-station-east-entrance,Person,2025-08-08 07:30:00,2025-08-08 07:35:00,18
fukui-station-east-entrance,Person,2025-08-08 07:35:00,2025-08-08 07:40:00,16
fukui-station-east-entrance,Person,2025-08-08 07:40:00,2025-08-08 07:45:00,27
fukui-station-east-entrance,Person,2025-08-08 07:45:00,2025-08-08 07:50:00,23
fukui-station-east-entrance,Person,2025-08-08 07:50:00,2025-08-08 07:55:00,22
fukui-station-east-entrance,Person,2025-08-08 07:55:00,2025-08-08 08:00:00,15
