placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-29 12:00:00,2026-01-29 12:05:00,40
fukui-station-east-entrance,Person,2026-01-29 12:05:00,2026-01-29 12:10:00,38
fukui-station-east-entrance,Person,2026-01-29 12:10:00,2026-01-29 12:15:00,37
fukui-station-east-entrance,Person,2026-01-29 12:15:00,2026-01-29 12:20:00,37
fukui-station-east-entrance,Person,2026-01-29 12:20:00,2026-01-29 12:25:00,48
fukui-station-east-entrance,Person,2026-01-29 12:25:00,2026-01-29 12:30:00,36
fukui-station-east-entrance,Person,2026-01-29 12:30:00,2026-01-29 12:35:00,47
fukui-station-east-entrance,Person,2026-01-29 12:35:00,2026-01-29 12:40:00,41
fukui-station-east-entrance,Person,2026-01-29 12:40:00,2026-01-29 12:45:00,51
fukui-station-east-entrance,Person,2026-01-29 12:45:00,2026-01-29 12:50:00,70
fukui-station-east-entrance,Person,2026-01-29 12:50:00,2026-01-29 12:55:00,38
fukui-station-east-entrance,Person,2026-01-29 12:55:00,2026-01-29 13:00:00,37
