placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-29 17:00:00,2026-01-29 17:05:00,31
fukui-station-east-entrance,Person,2026-01-29 17:05:00,2026-01-29 17:10:00,40
fukui-station-east-entrance,Person,2026-01-29 17:10:00,2026-01-29 17:15:00,25
fukui-station-east-entrance,Person,2026-01-29 17:15:00,2026-01-29 17:20:00,30
fukui-station-east-entrance,Person,2026-01-29 17:20:00,2026-01-29 17:25:00,25
fukui-station-east-entrance,Person,2026-01-29 17:25:00,2026-01-29 17:30:00,26
fukui-station-east-entrance,Person,2026-01-29 17:30:00,2026-01-29 17:35:00,58
fukui-station-east-entrance,Person,2026-01-29 17:35:00,2026-01-29 17:40:00,36
fukui-station-east-entrance,Person,2026-01-29 17:40:00,2026-01-29 17:45:00,36
fukui-station-east-entrance,Person,2026-01-29 17:45:00,2026-01-29 17:50:00,33
fukui-station-east-entrance,Person,2026-01-29 17:50:00,2026-01-29 17:55:00,27
fukui-station-east-entrance,Person,2026-01-29 17:55:00,2026-01-29 18:00:00,22
