placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-04 15:00:00,2025-01-04 15:05:00,142
fukui-station-east-entrance,Person,2025-01-04 15:05:00,2025-01-04 15:10:00,158
fukui-station-east-entrance,Person,2025-01-04 15:10:00,2025-01-04 15:15:00,153
fukui-station-east-entrance,Person,2025-01-04 15:15:00,2025-01-04 15:20:00,132
fukui-station-east-entrance,Person,2025-01-04 15:20:00,2025-01-04 15:25:00,97
fukui-station-east-entrance,Person,2025-01-04 15:25:00,2025-01-04 15:30:00,105
fukui-station-east-entrance,Person,2025-01-04 15:30:00,2025-01-04 15:35:00,141
fukui-station-east-entrance,Person,2025-01-04 15:35:00,2025-01-04 15:40:00,123
fukui-station-east-entrance,Person,2025-01-04 15:40:00,2025-01-04 15:45:00,101
fukui-station-east-entrance,Person,2025-01-04 15:45:00,2025-01-04 15:50:00,146
fukui-station-east-entrance,Person,2025-01-04 15:50:00,2025-01-04 15:55:00,109
fukui-station-east-entrance,Person,2025-01-04 15:55:00,2025-01-04 16:00:00,137
