placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-04 20:00:00,2025-01-04 20:05:00,25
fukui-station-east-entrance,Person,2025-01-04 20:05:00,2025-01-04 20:10:00,45
fukui-station-east-entrance,Person,2025-01-04 20:10:00,2025-01-04 20:15:00,65
fukui-station-east-entrance,Person,2025-01-04 20:15:00,2025-01-04 20:20:00,93
fukui-station-east-entrance,Person,2025-01-04 20:20:00,2025-01-04 20:25:00,16
fukui-station-east-entrance,Person,2025-01-04 20:25:00,2025-01-04 20:30:00,15
fukui-station-east-entrance,Person,2025-01-04 20:30:00,2025-01-04 20:35:00,5
fukui-station-east-entrance,Person,2025-01-04 20:35:00,2025-01-04 20:40:00,21
fukui-station-east-entrance,Person,2025-01-04 20:40:00,2025-01-04 20:45:00,16
fukui-station-east-entrance,Person,2025-01-04 20:45:00,2025-01-04 20:50:00,42
fukui-station-east-entrance,Person,2025-01-04 20:50:00,2025-01-04 20:55:00,11
fukui-station-east-entrance,Person,2025-01-04 20:55:00,2025-01-04 21:00:00,22
