placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-16 15:00:00,2025-03-16 15:05:00,88
fukui-station-east-entrance,Person,2025-03-16 15:05:00,2025-03-16 15:10:00,104
fukui-station-east-entrance,Person,2025-03-16 15:10:00,2025-03-16 15:15:00,84
fukui-station-east-entrance,Person,2025-03-16 15:15:00,2025-03-16 15:20:00,90
fukui-station-east-entrance,Person,2025-03-16 15:20:00,2025-03-16 15:25:00,67
fukui-station-east-entrance,Person,2025-03-16 15:25:00,2025-03-16 15:30:00,112
fukui-station-east-entrance,Person,2025-03-16 15:30:00,2025-03-16 15:35:00,126
fukui-station-east-entrance,Person,2025-03-16 15:35:00,2025-03-16 15:40:00,128
fukui-station-east-entrance,Person,2025-03-16 15:40:00,2025-03-16 15:45:00,92
fukui-station-east-entrance,Person,2025-03-16 15:45:00,2025-03-16 15:50:00,90
fukui-station-east-entrance,Person,2025-03-16 15:50:00,2025-03-16 15:55:00,118
fukui-station-east-entrance,Person,2025-03-16 15:55:00,2025-03-16 16:00:00,119
