placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-16 08:00:00,2025-03-16 08:05:00,20
fukui-station-east-entrance,Person,2025-03-16 08:05:00,2025-03-16 08:10:00,17
fukui-station-east-entrance,Person,2025-03-16 08:10:00,2025-03-16 08:15:00,27
fukui-station-east-entrance,Person,2025-03-16 08:15:00,2025-03-16 08:20:00,44
fukui-station-east-entrance,Person,2025-03-16 08:20:00,2025-03-16 08:25:00,24
fukui-station-east-entrance,Person,2025-03-16 08:25:00,2025-03-16 08:30:00,65
fukui-station-east-entrance,Person,2025-03-16 08:30:00,2025-03-16 08:35:00,45
fukui-station-east-entrance,Person,2025-03-16 08:35:00,2025-03-16 08:40:00,37
fukui-station-east-entrance,Person,2025-03-16 08:40:00,2025-03-16 08:45:00,71
fukui-station-east-entrance,Person,2025-03-16 08:45:00,2025-03-16 08:50:00,75
fukui-station-east-entrance,Person,2025-03-16 08:50:00,2025-03-16 08:55:00,82
fukui-station-east-entrance,Person,2025-03-16 08:55:00,2025-03-16 09:00:00,97
