placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-21 19:00:00,2025-03-21 19:05:00,26
fukui-station-east-entrance,Person,2025-03-21 19:05:00,2025-03-21 19:10:00,9
fukui-station-east-entrance,Person,2025-03-21 19:10:00,2025-03-21 19:15:00,19
fukui-station-east-entrance,Person,2025-03-21 19:15:00,2025-03-21 19:20:00,59
fukui-station-east-entrance,Person,2025-03-21 19:20:00,2025-03-21 19:25:00,30
fukui-station-east-entrance,Person,2025-03-21 19:25:00,2025-03-21 19:30:00,28
fukui-station-east-entrance,Person,2025-03-21 19:30:00,2025-03-21 19:35:00,30
fukui-station-east-entrance,Person,2025-03-21 19:35:00,2025-03-21 19:40:00,16
fukui-station-east-entrance,Person,2025-03-21 19:40:00,2025-03-21 19:45:00,13
fukui-station-east-entrance,Person,2025-03-21 19:45:00,2025-03-21 19:50:00,7
fukui-station-east-entrance,Person,2025-03-21 19:50:00,2025-03-21 19:55:00,20
fukui-station-east-entrance,Person,2025-03-21 19:55:00,2025-03-21 20:00:00,15
