placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-21 18:00:00,2025-03-21 18:05:00,63
fukui-station-east-entrance,Person,2025-03-21 18:05:00,2025-03-21 18:10:00,71
fukui-station-east-entrance,Person,2025-03-21 18:10:00,2025-03-21 18:15:00,59
fukui-station-east-entrance,Person,2025-03-21 18:15:00,2025-03-21 18:20:00,21
fukui-station-east-entrance,Person,2025-03-21 18:20:00,2025-03-21 18:25:00,53
fukui-station-east-entrance,Person,2025-03-21 18:25:00,2025-03-21 18:30:00,73
fukui-station-east-entrance,Person,2025-03-21 18:30:00,2025-03-21 18:35:00,85
fukui-station-east-entrance,Person,2025-03-21 18:35:00,2025-03-21 18:40:00,86
fukui-station-east-entrance,Person,2025-03-21 18:40:00,2025-03-21 18:45:00,38
fukui-station-east-entrance,Person,2025-03-21 18:45:00,2025-03-21 18:50:00,30
fukui-station-east-entrance,Person,2025-03-21 18:50:00,2025-03-21 18:55:00,44
fukui-station-east-entrance,Person,2025-03-21 18:55:00,2025-03-21 19:00:00,34
