placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-21 14:00:00,2025-03-21 14:05:00,60
fukui-station-east-entrance,Person,2025-03-21 14:05:00,2025-03-21 14:10:00,81
fukui-station-east-entrance,Person,2025-03-21 14:10:00,2025-03-21 14:15:00,72
fukui-station-east-entrance,Person,2025-03-21 14:15:00,2025-03-21 14:20:00,74
fukui-station-east-entrance,Person,2025-03-21 14:20:00,2025-03-21 14:25:00,83
fukui-station-east-entrance,Person,2025-03-21 14:25:00,2025-03-21 14:30:00,62
fukui-station-east-entrance,Person,2025-03-21 14:30:00,2025-03-21 14:35:00,82
fukui-station-east-entrance,Person,2025-03-21 14:35:00,2025-03-21 14:40:00,104
fukui-station-east-entrance,Person,2025-03-21 14:40:00,2025-03-21 14:45:00,84
fukui-station-east-entrance,Person,2025-03-21 14:45:00,2025-03-21 14:50:00,105
fukui-station-east-entrance,Person,2025-03-21 14:50:00,2025-03-21 14:55:00,96
fukui-station-east-entrance,Person,2025-03-21 14:55:00,2025-03-21 15:00:00,76
