placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-06 09:00:00,2025-10-06 09:05:00,32
fukui-station-east-entrance,Person,2025-10-06 09:05:00,2025-10-06 09:10:00,28
fukui-station-east-entrance,Person,2025-10-06 09:10:00,2025-10-06 09:15:00,45
fukui-station-east-entrance,Person,2025-10-06 09:15:00,2025-10-06 09:20:00,79
fukui-station-east-entrance,Person,2025-10-06 09:20:00,2025-10-06 09:25:00,41
fukui-station-east-entrance,Person,2025-10-06 09:25:00,2025-10-06 09:30:00,55
fukui-station-east-entrance,Person,2025-10-06 09:30:00,2025-10-06 09:35:00,61
fukui-station-east-entrance,Person,2025-10-06 09:35:00,2025-10-06 09:40:00,67
fukui-station-east-entrance,Person,2025-10-06 09:40:00,2025-10-06 09:45:00,31
fukui-station-east-entrance,Person,2025-10-06 09:45:00,2025-10-06 09:50:00,24
fukui-station-east-entrance,Person,2025-10-06 09:50:00,2025-10-06 09:55:00,21
fukui-station-east-entrance,Person,2025-10-06 09:55:00,2025-10-06 10:00:00,31
