placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-25 12:00:00,2026-01-25 12:05:00,63
fukui-station-east-entrance,Person,2026-01-25 12:05:00,2026-01-25 12:10:00,34
fukui-station-east-entrance,Person,2026-01-25 12:10:00,2026-01-25 12:15:00,28
fukui-station-east-entrance,Person,2026-01-25 12:15:00,2026-01-25 12:20:00,38
fukui-station-east-entrance,Person,2026-01-25 12:20:00,2026-01-25 12:25:00,51
fukui-station-east-entrance,Person,2026-01-25 12:25:00,2026-01-25 12:30:00,40
fukui-station-east-entrance,Person,2026-01-25 12:30:00,2026-01-25 12:35:00,57
fukui-station-east-entrance,Person,2026-01-25 12:35:00,2026-01-25 12:40:00,46
fukui-station-east-entrance,Person,2026-01-25 12:40:00,2026-01-25 12:45:00,87
fukui-station-east-entrance,Person,2026-01-25 12:45:00,2026-01-25 12:50:00,65
fukui-station-east-entrance,Person,2026-01-25 12:50:00,2026-01-25 12:55:00,98
fukui-station-east-entrance,Person,2026-01-25 12:55:00,2026-01-25 13:00:00,55
