placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-25 16:00:00,2026-01-25 16:05:00,73
fukui-station-east-entrance,Person,2026-01-25 16:05:00,2026-01-25 16:10:00,81
fukui-station-east-entrance,Person,2026-01-25 16:10:00,2026-01-25 16:15:00,54
fukui-station-east-entrance,Person,2026-01-25 16:15:00,2026-01-25 16:20:00,81
fukui-station-east-entrance,Person,2026-01-25 16:20:00,2026-01-25 16:25:00,59
fukui-station-east-entrance,Person,2026-01-25 16:25:00,2026-01-25 16:30:00,45
fukui-station-east-entrance,Person,2026-01-25 16:30:00,2026-01-25 16:35:00,46
fukui-station-east-entrance,Person,2026-01-25 16:35:00,2026-01-25 16:40:00,40
fukui-station-east-entrance,Person,2026-01-25 16:40:00,2026-01-25 16:45:00,39
fukui-station-east-entrance,Person,2026-01-25 16:45:00,2026-01-25 16:50:00,73
fukui-station-east-entrance,Person,2026-01-25 16:50:00,2026-01-25 16:55:00,61
fukui-station-east-entrance,Person,2026-01-25 16:55:00,2026-01-25 17:00:00,34
