placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-25 20:00:00,2026-01-25 20:05:00,8
fukui-station-east-entrance,Person,2026-01-25 20:05:00,2026-01-25 20:10:00,3
fukui-station-east-entrance,Person,2026-01-25 20:10:00,2026-01-25 20:15:00,11
fukui-station-east-entrance,Person,2026-01-25 20:15:00,2026-01-25 20:20:00,5
fukui-station-east-entrance,Person,2026-01-25 20:20:00,2026-01-25 20:25:00,33
fukui-station-east-entrance,Person,2026-01-25 20:25:00,2026-01-25 20:30:00,44
fukui-station-east-entrance,Person,2026-01-25 20:30:00,2026-01-25 20:35:00,30
fukui-station-east-entrance,Person,2026-01-25 20:35:00,2026-01-25 20:40:00,5
fukui-station-east-entrance,Person,2026-01-25 20:40:00,2026-01-25 20:45:00,12
fukui-station-east-entrance,Person,2026-01-25 20:45:00,2026-01-25 20:50:00,8
fukui-station-east-entrance,Person,2026-01-25 20:50:00,2026-01-25 20:55:00,2
fukui-station-east-entrance,Person,2026-01-25 20:55:00,2026-01-25 21:00:00,3
