placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-28 15:00:00,2026-01-28 15:05:00,41
tojinbo-shotaro,Person,2026-01-28 15:05:00,2026-01-28 15:10:00,38
tojinbo-shotaro,Person,2026-01-28 15:10:00,2026-01-28 15:15:00,49
tojinbo-shotaro,Person,2026-01-28 15:15:00,2026-01-28 15:20:00,19
tojinbo-shotaro,Person,2026-01-28 15:20:00,2026-01-28 15:25:00,22
tojinbo-shotaro,Person,2026-01-28 15:25:00,2026-01-28 15:30:00,34
tojinbo-shotaro,Person,2026-01-28 15:30:00,2026-01-28 15:35:00,6
tojinbo-shotaro,Person,2026-01-28 15:35:00,2026-01-28 15:40:00,0
tojinbo-shotaro,Person,2026-01-28 15:40:00,2026-01-28 15:45:00,2
tojinbo-shotaro,Person,2026-01-28 15:45:00,2026-01-28 15:50:00,2
tojinbo-shotaro,Person,2026-01-28 15:50:00,2026-01-28 15:55:00,4
tojinbo-shotaro,Person,2026-01-28 15:55:00,2026-01-28 16:00:00,12
