placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-28 13:00:00,2026-01-28 13:05:00,10
tojinbo-shotaro,Person,2026-01-28 13:05:00,2026-01-28 13:10:00,5
tojinbo-shotaro,Person,2026-01-28 13:10:00,2026-01-28 13:15:00,7
tojinbo-shotaro,Person,2026-01-28 13:15:00,2026-01-28 13:20:00,15
tojinbo-shotaro,Person,2026-01-28 13:20:00,2026-01-28 13:25:00,13
tojinbo-shotaro,Person,2026-01-28 13:25:00,2026-01-28 13:30:00,14
tojinbo-shotaro,Person,2026-01-28 13:30:00,2026-01-28 13:35:00,13
tojinbo-shotaro,Person,2026-01-28 13:35:00,2026-01-28 13:40:00,12
tojinbo-shotaro,Person,2026-01-28 13:40:00,2026-01-28 13:45:00,33
tojinbo-shotaro,Person,2026-01-28 13:45:00,2026-01-28 13:50:00,12
tojinbo-shotaro,Person,2026-01-28 13:50:00,2026-01-28 13:55:00,20
tojinbo-shotaro,Person,2026-01-28 13:55:00,2026-01-28 14:00:00,9
