placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-28 16:00:00,2026-01-28 16:05:00,0
tojinbo-shotaro,Person,2026-01-28 16:05:00,2026-01-28 16:10:00,10
tojinbo-shotaro,Person,2026-01-28 16:10:00,2026-01-28 16:15:00,7
tojinbo-shotaro,Person,2026-01-28 16:15:00,2026-01-28 16:20:00,17
tojinbo-shotaro,Person,2026-01-28 16:20:00,2026-01-28 16:25:00,3
tojinbo-shotaro,Person,2026-01-28 16:25:00,2026-01-28 16:30:00,22
tojinbo-shotaro,Person,2026-01-28 16:30:00,2026-01-28 16:35:00,6
tojinbo-shotaro,Person,2026-01-28 16:35:00,2026-01-28 16:40:00,4
tojinbo-shotaro,Person,2026-01-28 16:40:00,2026-01-28 16:45:00,2
tojinbo-shotaro,Person,2026-01-28 16:45:00,2026-01-28 16:50:00,20
tojinbo-shotaro,Person,2026-01-28 16:50:00,2026-01-28 16:55:00,0
tojinbo-shotaro,Person,2026-01-28 16:55:00,2026-01-28 17:00:00,1
