placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-28 12:00:00,2026-01-28 12:05:00,11
tojinbo-shotaro,Person,2026-01-28 12:05:00,2026-01-28 12:10:00,13
tojinbo-shotaro,Person,2026-01-28 12:10:00,2026-01-28 12:15:00,21
tojinbo-shotaro,Person,2026-01-28 12:15:00,2026-01-28 12:20:00,29
tojinbo-shotaro,Person,2026-01-28 12:20:00,2026-01-28 12:25:00,24
tojinbo-shotaro,Person,2026-01-28 12:25:00,2026-01-28 12:30:00,15
tojinbo-shotaro,Person,2026-01-28 12:30:00,2026-01-28 12:35:00,3
tojinbo-shotaro,Person,2026-01-28 12:35:00,2026-01-28 12:40:00,18
tojinbo-shotaro,Person,2026-01-28 12:40:00,2026-01-28 12:45:00,10
tojinbo-shotaro,Person,2026-01-28 12:45:00,2026-01-28 12:50:00,20
tojinbo-shotaro,Person,2026-01-28 12:50:00,2026-01-28 12:55:00,15
tojinbo-shotaro,Person,2026-01-28 12:55:00,2026-01-28 13:00:00,12
