placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-04 10:00:00,2026-02-04 10:05:00,29
fukui-station-east-entrance,Person,2026-02-04 10:05:00,2026-02-04 10:10:00,36
fukui-station-east-entrance,Person,2026-02-04 10:10:00,2026-02-04 10:15:00,16
fukui-station-east-entrance,Person,2026-02-04 10:15:00,2026-02-04 10:20:00,24
fukui-station-east-entrance,Person,2026-02-04 10:20:00,2026-02-04 10:25:00,19
fukui-station-east-entrance,Person,2026-02-04 10:25:00,2026-02-04 10:30:00,43
fukui-station-east-entrance,Person,2026-02-04 10:30:00,2026-02-04 10:35:00,40
fukui-station-east-entrance,Person,2026-02-04 10:35:00,2026-02-04 10:40:00,23
fukui-station-east-entrance,Person,2026-02-04 10:40:00,2026-02-04 10:45:00,27
fukui-station-east-entrance,Person,2026-02-04 10:45:00,2026-02-04 10:50:00,26
fukui-station-east-entrance,Person,2026-02-04 10:50:00,2026-02-04 10:55:00,13
fukui-station-east-entrance,Person,2026-02-04 10:55:00,2026-02-04 11:00:00,23
