placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-04 06:00:00,2026-02-04 06:05:00,0
fukui-station-east-entrance,Person,2026-02-04 06:05:00,2026-02-04 06:10:00,5
fukui-station-east-entrance,Person,2026-02-04 06:10:00,2026-02-04 06:15:00,9
fukui-station-east-entrance,Person,2026-02-04 06:15:00,2026-02-04 06:20:00,10
fukui-station-east-entrance,Person,2026-02-04 06:20:00,2026-02-04 06:25:00,7
fukui-station-east-entrance,Person,2026-02-04 06:25:00,2026-02-04 06:30:00,7
fukui-station-east-entrance,Person,2026-02-04 06:30:00,2026-02-04 06:35:00,1
fukui-station-east-entrance,Person,2026-02-04 06:35:00,2026-02-04 06:40:00,1
fukui-station-east-entrance,Person,2026-02-04 06:40:00,2026-02-04 06:45:00,12
fukui-station-east-entrance,Person,2026-02-04 06:45:00,2026-02-04 06:50:00,8
fukui-station-east-entrance,Person,2026-02-04 06:50:00,2026-02-04 06:55:00,14
fukui-station-east-entrance,Person,2026-02-04 06:55:00,2026-02-04 07:00:00,20
