placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-04 08:00:00,2026-02-04 08:05:00,15
fukui-station-east-entrance,Person,2026-02-04 08:05:00,2026-02-04 08:10:00,9
fukui-station-east-entrance,Person,2026-02-04 08:10:00,2026-02-04 08:15:00,44
fukui-station-east-entrance,Person,2026-02-04 08:15:00,2026-02-04 08:20:00,80
fukui-station-east-entrance,Person,2026-02-04 08:20:00,2026-02-04 08:25:00,38
fukui-station-east-entrance,Person,2026-02-04 08:25:00,2026-02-04 08:30:00,48
fukui-station-east-entrance,Person,2026-02-04 08:30:00,2026-02-04 08:35:00,35
fukui-station-east-entrance,Person,2026-02-04 08:35:00,2026-02-04 08:40:00,51
fukui-station-east-entrance,Person,2026-02-04 08:40:00,2026-02-04 08:45:00,36
fukui-station-east-entrance,Person,2026-02-04 08:45:00,2026-02-04 08:50:00,42
fukui-station-east-entrance,Person,2026-02-04 08:50:00,2026-02-04 08:55:00,50
fukui-station-east-entrance,Person,2026-02-04 08:55:00,2026-02-04 09:00:00,32
