placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-04 09:00:00,2026-02-04 09:05:00,19
fukui-station-east-entrance,Person,2026-02-04 09:05:00,2026-02-04 09:10:00,39
fukui-station-east-entrance,Person,2026-02-04 09:10:00,2026-02-04 09:15:00,39
fukui-station-east-entrance,Person,2026-02-04 09:15:00,2026-02-04 09:20:00,43
fukui-station-east-entrance,Person,2026-02-04 09:20:00,2026-02-04 09:25:00,45
fukui-station-east-entrance,Person,2026-02-04 09:25:00,2026-02-04 09:30:00,58
fukui-station-east-entrance,Person,2026-02-04 09:30:00,2026-02-04 09:35:00,41
fukui-station-east-entrance,Person,2026-02-04 09:35:00,2026-02-04 09:40:00,54
fukui-station-east-entrance,Person,2026-02-04 09:40:00,2026-02-04 09:45:00,87
fukui-station-east-entrance,Person,2026-02-04 09:45:00,2026-02-04 09:50:00,53
fukui-station-east-entrance,Person,2026-02-04 09:50:00,2026-02-04 09:55:00,68
fukui-station-east-entrance,Person,2026-02-04 09:55:00,2026-02-04 10:00:00,28
