placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-28 08:00:00,2025-05-28 08:05:00,4
tojinbo-shotaro,Person,2025-05-28 08:05:00,2025-05-28 08:10:00,5
tojinbo-shotaro,Person,2025-05-28 08:10:00,2025-05-28 08:15:00,6
tojinbo-shotaro,Person,2025-05-28 08:15:00,2025-05-28 08:20:00,29
tojinbo-shotaro,Person,2025-05-28 08:20:00,2025-05-28 08:25:00,28
tojinbo-shotaro,Person,2025-05-28 08:25:00,2025-05-28 08:30:00,35
tojinbo-shotaro,Person,2025-05-28 08:30:00,2025-05-28 08:35:00,44
tojinbo-shotaro,Person,2025-05-28 08:35:00,2025-05-28 08:40:00,2
tojinbo-shotaro,Person,2025-05-28 08:40:00,2025-05-28 08:45:00,12
tojinbo-shotaro,Person,2025-05-28 08:45:00,2025-05-28 08:50:00,24
tojinbo-shotaro,Person,2025-05-28 08:50:00,2025-05-28 08:55:00,27
tojinbo-shotaro,Person,2025-05-28 08:55:00,2025-05-28 09:00:00,70
