placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-28 11:00:00,2025-05-28 11:05:00,76
tojinbo-shotaro,Person,2025-05-28 11:05:00,2025-05-28 11:10:00,56
tojinbo-shotaro,Person,2025-05-28 11:10:00,2025-05-28 11:15:00,96
tojinbo-shotaro,Person,2025-05-28 11:15:00,2025-05-28 11:20:00,159
tojinbo-shotaro,Person,2025-05-28 11:20:00,2025-05-28 11:25:00,125
tojinbo-shotaro,Person,2025-05-28 11:25:00,2025-05-28 11:30:00,103
tojinbo-shotaro,Person,2025-05-28 11:30:00,2025-05-28 11:35:00,81
tojinbo-shotaro,Person,2025-05-28 11:35:00,2025-05-28 11:40:00,72
tojinbo-shotaro,Person,2025-05-28 11:40:00,2025-05-28 11:45:00,52
tojinbo-shotaro,Person,2025-05-28 11:45:00,2025-05-28 11:50:00,72
tojinbo-shotaro,Person,2025-05-28 11:50:00,2025-05-28 11:55:00,81
tojinbo-shotaro,Person,2025-05-28 11:55:00,2025-05-28 12:00:00,98
