placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-28 10:00:00,2025-05-28 10:05:00,43
tojinbo-shotaro,Person,2025-05-28 10:05:00,2025-05-28 10:10:00,145
tojinbo-shotaro,Person,2025-05-28 10:10:00,2025-05-28 10:15:00,69
tojinbo-shotaro,Person,2025-05-28 10:15:00,2025-05-28 10:20:00,80
tojinbo-shotaro,Person,2025-05-28 10:20:00,2025-05-28 10:25:00,93
tojinbo-shotaro,Person,2025-05-28 10:25:00,2025-05-28 10:30:00,150
tojinbo-shotaro,Person,2025-05-28 10:30:00,2025-05-28 10:35:00,64
tojinbo-shotaro,Person,2025-05-28 10:35:00,2025-05-28 10:40:00,80
tojinbo-shotaro,Person,2025-05-28 10:40:00,2025-05-28 10:45:00,98
tojinbo-shotaro,Person,2025-05-28 10:45:00,2025-05-28 10:50:00,70
tojinbo-shotaro,Person,2025-05-28 10:50:00,2025-05-28 10:55:00,68
tojinbo-shotaro,Person,2025-05-28 10:55:00,2025-05-28 11:00:00,57
