placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-21 14:00:00,2025-10-21 14:05:00,132
tojinbo-shotaro,Person,2025-10-21 14:05:00,2025-10-21 14:10:00,98
tojinbo-shotaro,Person,2025-10-21 14:10:00,2025-10-21 14:15:00,140
tojinbo-shotaro,Person,2025-10-21 14:15:00,2025-10-21 14:20:00,127
tojinbo-shotaro,Person,2025-10-21 14:20:00,2025-10-21 14:25:00,127
tojinbo-shotaro,Person,2025-10-21 14:25:00,2025-10-21 14:30:00,103
tojinbo-shotaro,Person,2025-10-21 14:30:00,2025-10-21 14:35:00,91
tojinbo-shotaro,Person,2025-10-21 14:35:00,2025-10-21 14:40:00,89
tojinbo-shotaro,Person,2025-10-21 14:40:00,2025-10-21 14:45:00,44
tojinbo-shotaro,Person,2025-10-21 14:45:00,2025-10-21 14:50:00,58
tojinbo-shotaro,Person,2025-10-21 14:50:00,2025-10-21 14:55:00,65
tojinbo-shotaro,Person,2025-10-21 14:55:00,2025-10-21 15:00:00,117
